Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
3011053,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,KEN,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3012204,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MRT,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3012631,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LSO,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3013552,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GRC,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3015910,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,FJI,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3017009,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BLZ,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3017407,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COD,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3017417,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,UKR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3017527,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GMB,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3017977,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SRB,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3018723,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3019370,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COM,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3021061,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TKM,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3021993,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LBR,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3022465,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,DEU,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3022602,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NER,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3022774,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MDG,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3023947,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PNG,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3024952,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TKM,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3025551,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GTM,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3025894,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COL,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3026986,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MLT,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3027139,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,. . .,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3027304,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PLW,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3027787,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3027884,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3029252,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,IRL,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3029889,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,USA,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3030696,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,ISL,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3030756,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,FJI,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3030914,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3031304,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LUX,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3032934,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SLE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3033712,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CAF,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3035685,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NZL,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3036608,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,STP,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3038681,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3039190,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,ISR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3039395,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SLE,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3039722,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SMR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3040156,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TJK,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3041223,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,KHM,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3041233,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3041487,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MWI,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3042381,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LTU,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3043821,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NIU,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3045455,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MNG,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3045572,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,VUT,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3047267,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,URY,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3047910,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LVA,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3048349,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3049081,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CIV,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3049247,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SVK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3049487,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,DZA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3051230,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,KNA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3051401,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PRT,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3052305,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BOL,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3052393,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MWI,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3052722,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TUR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3052737,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SLB,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3053011,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GAB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3053432,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LAO,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3053991,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BWA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3054846,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,AND,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3055586,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CUB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3055801,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3056171,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NRU,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3056374,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3056634,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SUR,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3056717,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,NER,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3056860,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3057273,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,URY,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3058710,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TUR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3058836,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,JAM,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3059433,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,ARG,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3059732,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,GMB,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3060147,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COL,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3060751,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,IND,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3062553,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3063127,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PAN,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3064328,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P1_healthcare,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3064918,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,MUS,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3065356,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CAF,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3065421,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3065581,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,AUS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,Ban/measure is in effect in most subnational jurisdictions.,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3065981,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,FJI,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3066173,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,LVA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P3_universities,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3068336,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,CUB,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,No,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3068648,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,SEN,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P6_restaurants,,,,,,,No,,,,Separate enclosed smoking rooms are allowed,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3068838,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BHS,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P5_indoor_off,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3069391,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,PER,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3071060,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,RUS,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3071300,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BDI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P2_education,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3073395,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P4_govt,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3073757,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,BRN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P7_pubs,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3074061,TOBACCO_MPOWER_P1_SMOKEFREEPLACES,COUNTRY,COM,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P8_pub_transp,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
