Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7126178,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MNE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18-85,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7135734,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NOR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,16-79,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7146917,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MLI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7170197,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,COD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7175848,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7183130,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7204111,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ARG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Encuesta Nacional de Consumos y Prácticas de Cuidado,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7243830,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AUT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7245970,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NIU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7248238,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,KAZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2023,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7262322,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,IND,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7264773,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,National Survey on Drug Use and Health (NSDUH),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7266371,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MKD,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,COM-B Model Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7275167,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7276078,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,CHL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7277605,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,CPV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7277963,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,TUR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Turkey Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7281439,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SUR,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7281808,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AUS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,National Drug Strategy Household Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7304543,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,CPV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2020,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7307817,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,VEN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2011,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7308853,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2023,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7323979,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2002-03,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7345016,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,HTI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15-64,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7355178,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,UKR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7358442,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7363160,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7383224,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BDI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2016-17,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7391980,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SLV,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Encuesta Nacional de Alcohol y Tabaco (ENAT),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7400450,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SLV,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7413972,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,CAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,Subnational,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7416481,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Qatar STEPS,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7435146,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,WSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Multiple Indicator Cluster Survey (MICS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7458510,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,STP,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7480702,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,PRT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7498879,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NRU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7513823,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7532200,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,CHN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,China Adult Tobacco Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7556002,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7595733,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Global Adult Tobacco Survey (GATS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7602567,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SWZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Multiple Indicator Cluster Survey (MICS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7627389,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2023,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7677259,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7677604,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BHS,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7679682,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LSO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7680649,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,DOM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2013,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7724540,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,VEN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Estudio Nacional de Drogas en Población General,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7746184,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7756260,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Encuesta Continua de Hogares,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7760644,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BOL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7764602,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,RWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7775937,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7778252,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BHS,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7786396,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ETH,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Global Adult Tobacco Survey (GATS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7797502,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,20+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7803767,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,FRA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18-75,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7806132,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NZL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7810629,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7813064,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MDA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7814374,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ESP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2024,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7814664,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ZAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2021,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7835604,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AUT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7835655,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2024,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7837556,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,VNM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7839130,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,EST,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7853695,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GTM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15-49,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7888528,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,TKM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7894096,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,TON,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7894514,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2019-20,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7897203,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GBR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2023,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7926174,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7937770,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,National Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7938504,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,CHE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7959461,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GUY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Guyana STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
7971208,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GAB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2019-21,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
7983768,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NIU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8022667,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,DEU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18-64,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8049681,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,. . .,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8067281,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8132943,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BRB,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,25+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8133145,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BDI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Demographic and Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8138229,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GAB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Demographic and Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8142298,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2023,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
8144771,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ESP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Encuesta sobre Alcohol y Drogas en España (EDADES),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8152411,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15-49,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8152748,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Multiple Indicator Cluster Survey (MICS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8153848,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8156599,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,TUR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8175070,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8183798,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2023,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
8186902,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ITA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Indagine ISS-DOXA,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
8218761,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AUT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Österreichische Repräsentativerhebung zu Konsum‐ und Verhaltensweisen mit Suchtpotenzial,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
