Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
3037409,TOBACCO_MPOWER_NTCP,COUNTRY,CAF,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3039702,TOBACCO_MPOWER_NTCP,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,8,8,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3040688,TOBACCO_MPOWER_NTCP,COUNTRY,ATG,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3042858,TOBACCO_MPOWER_NTCP,COUNTRY,PNG,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3044830,TOBACCO_MPOWER_NTCP,COUNTRY,MLI,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3045718,TOBACCO_MPOWER_NTCP,COUNTRY,ECU,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
3046383,TOBACCO_MPOWER_NTCP,COUNTRY,COL,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3047022,TOBACCO_MPOWER_NTCP,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,0,0,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3047700,TOBACCO_MPOWER_NTCP,COUNTRY,SGP,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3047915,TOBACCO_MPOWER_NTCP,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3049940,TOBACCO_MPOWER_NTCP,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,7,7,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3050875,TOBACCO_MPOWER_NTCP,COUNTRY,TTO,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3051995,TOBACCO_MPOWER_NTCP,COUNTRY,MNE,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
3052374,TOBACCO_MPOWER_NTCP,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3052868,TOBACCO_MPOWER_NTCP,COUNTRY,UGA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,UGX,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3053479,TOBACCO_MPOWER_NTCP,COUNTRY,CYP,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,33965,33965,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3053807,TOBACCO_MPOWER_NTCP,COUNTRY,BRA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3056251,TOBACCO_MPOWER_NTCP,COUNTRY,CMR,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3056363,TOBACCO_MPOWER_NTCP,COUNTRY,MKD,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3057673,TOBACCO_MPOWER_NTCP,COUNTRY,CIV,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,XOF,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3058073,TOBACCO_MPOWER_NTCP,COUNTRY,BOL,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3058278,TOBACCO_MPOWER_NTCP,COUNTRY,CRI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,USD,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3058326,TOBACCO_MPOWER_NTCP,COUNTRY,COM,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2005,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3062377,TOBACCO_MPOWER_NTCP,COUNTRY,CYP,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3065564,TOBACCO_MPOWER_NTCP,COUNTRY,BEL,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
3066374,TOBACCO_MPOWER_NTCP,COUNTRY,CPV,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,1571625,1571625,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
3067812,TOBACCO_MPOWER_NTCP,COUNTRY,MDA,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2010,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3068536,TOBACCO_MPOWER_NTCP,COUNTRY,ARG,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3069434,TOBACCO_MPOWER_NTCP,COUNTRY,SRB,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3069655,TOBACCO_MPOWER_NTCP,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2015,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3069747,TOBACCO_MPOWER_NTCP,COUNTRY,BDI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3069964,TOBACCO_MPOWER_NTCP,COUNTRY,LSO,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,100000,100000,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3071508,TOBACCO_MPOWER_NTCP,COUNTRY,GRC,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2022,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3071971,TOBACCO_MPOWER_NTCP,COUNTRY,MNE,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3073481,TOBACCO_MPOWER_NTCP,COUNTRY,BLZ,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,USD,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3073903,TOBACCO_MPOWER_NTCP,COUNTRY,AGO,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
3074015,TOBACCO_MPOWER_NTCP,COUNTRY,NIU,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3074788,TOBACCO_MPOWER_NTCP,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3075304,TOBACCO_MPOWER_NTCP,COUNTRY,KOR,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2020,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3075583,TOBACCO_MPOWER_NTCP,COUNTRY,TKM,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3077057,TOBACCO_MPOWER_NTCP,COUNTRY,DZA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3077423,TOBACCO_MPOWER_NTCP,COUNTRY,SVN,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
3077765,TOBACCO_MPOWER_NTCP,COUNTRY,IDN,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3080777,TOBACCO_MPOWER_NTCP,COUNTRY,CHL,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3082293,TOBACCO_MPOWER_NTCP,COUNTRY,KOR,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,6,6,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3082657,TOBACCO_MPOWER_NTCP,COUNTRY,LAO,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,LAK,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3083233,TOBACCO_MPOWER_NTCP,COUNTRY,SSD,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3083864,TOBACCO_MPOWER_NTCP,COUNTRY,KIR,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3084002,TOBACCO_MPOWER_NTCP,COUNTRY,SUR,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2018,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3084130,TOBACCO_MPOWER_NTCP,COUNTRY,UGA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3086519,TOBACCO_MPOWER_NTCP,COUNTRY,BRN,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3086932,TOBACCO_MPOWER_NTCP,COUNTRY,BGR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
3087091,TOBACCO_MPOWER_NTCP,COUNTRY,RWA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3087995,TOBACCO_MPOWER_NTCP,COUNTRY,BDI,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2021,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3089614,TOBACCO_MPOWER_NTCP,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
3089930,TOBACCO_MPOWER_NTCP,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
3091460,TOBACCO_MPOWER_NTCP,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,No,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3091900,TOBACCO_MPOWER_NTCP,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3091960,TOBACCO_MPOWER_NTCP,COUNTRY,MLT,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
3093606,TOBACCO_MPOWER_NTCP,COUNTRY,COL,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3093981,TOBACCO_MPOWER_NTCP,COUNTRY,SUR,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,No,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3096468,TOBACCO_MPOWER_NTCP,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2018,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3096507,TOBACCO_MPOWER_NTCP,COUNTRY,TON,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
3096551,TOBACCO_MPOWER_NTCP,COUNTRY,MHL,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,5,5,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
3096626,TOBACCO_MPOWER_NTCP,COUNTRY,FJI,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3097556,TOBACCO_MPOWER_NTCP,COUNTRY,MKD,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3099604,TOBACCO_MPOWER_NTCP,COUNTRY,COD,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3100645,TOBACCO_MPOWER_NTCP,COUNTRY,CHL,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,CLP,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
3101394,TOBACCO_MPOWER_NTCP,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3102853,TOBACCO_MPOWER_NTCP,COUNTRY,GEO,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
3103484,TOBACCO_MPOWER_NTCP,COUNTRY,BEL,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,13319012.98,13319012.98,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
3103960,TOBACCO_MPOWER_NTCP,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3105030,TOBACCO_MPOWER_NTCP,COUNTRY,HTI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3106445,TOBACCO_MPOWER_NTCP,COUNTRY,PLW,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3106978,TOBACCO_MPOWER_NTCP,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,1500000,1500000,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3108387,TOBACCO_MPOWER_NTCP,COUNTRY,HND,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
3110115,TOBACCO_MPOWER_NTCP,COUNTRY,EST,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1.75,1.75,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3110790,TOBACCO_MPOWER_NTCP,COUNTRY,BHS,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3112677,TOBACCO_MPOWER_NTCP,COUNTRY,UGA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,5000000,5000000,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3118641,TOBACCO_MPOWER_NTCP,COUNTRY,BGR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
3119747,TOBACCO_MPOWER_NTCP,COUNTRY,ITA,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,EUR,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
3120249,TOBACCO_MPOWER_NTCP,COUNTRY,COG,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1,1,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
3122557,TOBACCO_MPOWER_NTCP,COUNTRY,GRD,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3124465,TOBACCO_MPOWER_NTCP,COUNTRY,GHA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,0.5,0.5,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3124688,TOBACCO_MPOWER_NTCP,COUNTRY,IDN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3125748,TOBACCO_MPOWER_NTCP,COUNTRY,SRB,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
3127887,TOBACCO_MPOWER_NTCP,COUNTRY,LVA,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
3129716,TOBACCO_MPOWER_NTCP,COUNTRY,LSO,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3129720,TOBACCO_MPOWER_NTCP,COUNTRY,MNG,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,MNT,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3130154,TOBACCO_MPOWER_NTCP,COUNTRY,TCD,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,11,11,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3130975,TOBACCO_MPOWER_NTCP,COUNTRY,TZA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,TZS,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3131089,TOBACCO_MPOWER_NTCP,COUNTRY,TTO,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3131259,TOBACCO_MPOWER_NTCP,COUNTRY,AUS,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,34.8,34.8,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
3131695,TOBACCO_MPOWER_NTCP,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,USD,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3133649,TOBACCO_MPOWER_NTCP,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,MVR,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3134760,TOBACCO_MPOWER_NTCP,COUNTRY,SUR,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3134980,TOBACCO_MPOWER_NTCP,COUNTRY,IRL,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
3136006,TOBACCO_MPOWER_NTCP,COUNTRY,JAM,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1,1,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
3137018,TOBACCO_MPOWER_NTCP,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
3138775,TOBACCO_MPOWER_NTCP,COUNTRY,IDN,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
3138912,TOBACCO_MPOWER_NTCP,COUNTRY,NAM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,—,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
3138951,TOBACCO_MPOWER_NTCP,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
